ID,Title,Content,"Short Description",Date,"Post Type",Permalink,"Parent Product ID",Sku,Price,"Regular Price","Sale Price","Stock Status",Stock,"Product Brand","Product Brands","Product Model","Product Qty","Image URL","Image Alt Text","Attachment URL","Product Type",Tags,"Product categories","Product tags",_total_stock_quantity,wc_ps_subtitle,"Author Username","Author First Name","Author Last Name",Weight,Length,Width,Height,Up-Sells,Cross-Sells,"Tax Status"
30258,"Mini II Bluetooth Speaker","<p style=""direction: rtl; text-align: right;""><strong>سبيكر بلوتوث Mini II Bose
</strong>الموديل: SNDLNKMN2-BK
ملاحظات:
تدفق الموسيقى اللاسلكية بلوتوث
صوت ستيريو كامل المدى
مجموعة نقل تصل إلى 30 قدما
مكبرات الصوت المدمجة ومكالمات الصوت
المدمج في بطارية قابلة للشحن
الجيل القادم من جهاز الصوت ليعطيك الأفضل في هذه الصناعة</p>
<p class=""jsx-157090221"" style=""text-align: left;""><strong>SoundLink Mini II Bluetooth Speaker Black</strong></p>
<p class=""jsx-3603801110 modelNumber"" style=""text-align: left;"">Model :  SNDLNKMN2-BK</p>

<div class=""jsx-3603801110 reviewsBadgeContainer"" style=""text-align: left;"">
<p class=""jsx-2085878247 sectionHeading"" style=""text-align: left;""><strong>Highlights</strong></p>

<ul class=""jsx-2085878247 highlights"" style=""text-align: left;"">
 	<li class=""jsx-2085878247"">Bluetooth Wireless Music Streaming</li>
 	<li class=""jsx-2085878247"">Full-Range Stereo Sound</li>
 	<li class=""jsx-2085878247"">Transmission Range Up to 30 feet</li>
 	<li class=""jsx-2085878247"">Integrated Speakerphone &amp; Voice Prompts</li>
 	<li class=""jsx-2085878247"">Built-In Rechargeable Battery</li>
</ul>
<p class=""jsx-2085878247 sectionHeading"" style=""text-align: left;"">Overview</p>
<p class=""jsx-2085878247 overviewSection"" style=""text-align: left;"">Next generation audio device to give you the best in the industry</p>
<p style=""text-align: left;""></p>

</div>","<strong>Home theater</strong>",2019-01-27,product,https://loozaa.com/product/mini-ii-bluetooth-speaker/,0,,599,599,,instock,5,JBL,,,,https://loozaa.com/wp-content/uploads/2019/01/N11798769A_1.jpg|https://loozaa.com/wp-content/uploads/2019/01/N11798769A_2.jpg|https://loozaa.com/wp-content/uploads/2019/01/N11798769A_3.jpg|https://loozaa.com/wp-content/uploads/2019/01/N11798769A_4.jpg|https://loozaa.com/wp-content/uploads/2019/01/N11798769A_5.jpg,||||,,simple,visible,Electronics,#electronics|#hometheater,5,"سبيكر بلوتوث Mini II Bose",ShapoorTrdgLLC,Shapoor,LLC,,,,,|||||||,,taxable
30280,Test,test,,2019-01-27,product,https://loozaa.com/product/test/,0,,1,1,,instock,,,,,,,,,simple,visible,"huawei store",,5,تجربة,admin,Suhail,"Abdulla Ali",,,,,,,taxable
30286,"Engine Start NX200","<p style=""direction: rtl; text-align: right;""><strong>مشغل السيارة بالتحكم عن بعد لكزس NX200 ،</strong></p>
<p style=""direction: rtl; text-align: right;"">إن مفتاح الإشعال هذا هو الإمدادات المحترفة للسائقين ، اضغط مرتين على جهاز التحكم عن بعد ، سوف تحصل سيارتك على الفور على إشعال.
سهولة التركيب والتشغيل السهل ، لا حاجة إلى تبديل المفاتيح إلى ""تشغيل"" ، والضغط على زر ""بدء المحرك"" لمحرك سيارتك.
سيكون الأمر أكثر ملاءمةً لتلك السيارات المزودة بمفاتيح ذكية ، ما عليك سوى الضغط على زر ""بدء المحرك"" وستبدأ سيارتك في التشغيل ، مثل الكوبيه المطلقة ، ولا تحتاج إلى تغيير المفتاح ، وتوضع على مفتاح السيارة الأصلي. سد العجز في اللعب لا قطع أي سلك توصيل مباشرة إلى جهاز الكمبيوتر الخاص بك سيارة ، <strong>* هذا المحرك ابدأ فقط ل NX200 مع زر بدء التشغيل *</strong></p>
<p style=""text-align: left;""><strong>Engine Start for Lexus NX200 ,</strong></p>
<p style=""text-align: left;"">This ignition switch is the professional supplies of drivers, press twice on your remote ,your car immediately will get ignition .
Easy installation and easy operation, no need to switch your keys to “on”, and press the “Engine Start” button to engine your car.
It will be more convenient for those cars with smart keys, just press “Engine Start” button and your car will start to run, such as ultimate coupe, no need to change your key , its set on your original car key. plug in play no cut any wire direct connect to your car computer , <strong>* This Engine Start just for NX200 with push start button *</strong></p>","<strong><a href=""http://www.yvesdelorme.com/en/"">Car Accessories</a></strong>",2019-01-28,product,https://loozaa.com/product/engine-start-nx200/,0,,800,830,800,instock,5,,,,,https://loozaa.com/wp-content/uploads/2019/01/NX200-Engin-Start-1-1.jpg|https://loozaa.com/wp-content/uploads/2019/01/engin-start-cable-1-1.jpg,|,,simple,visible,"Car accessories لوازم السيارات>Alarm &amp; Keyless Remote System",#caraccessories|#remotesystem,5,"مشغل السيارة بالتحكم عن بعد",caronic,caronic,,1,15,20,10,||||,,taxable
30289,"Engine Start Land Cruiser 2016 – 17","<p style=""direction: rtl; text-align: right;""><strong>مشغل لاند كروزر 2016 بالتحكم عن بعد</strong></p>
<p style=""direction: rtl; text-align: right;"">محرك بدء لاند كروزر لاند كروزر 2016 - 17 ، هذا مفتاح الإشعال هو الإمدادات المهنية للسائقين ، اضغط مرتين على جهاز التحكم عن بعد ، سيارتك سوف تحصل على الاشتعال على الفور.
سهولة التركيب والتشغيل السهل ، لا حاجة إلى تبديل المفاتيح إلى ""تشغيل"" ، والضغط على زر ""بدء المحرك"" لمحرك سيارتك.
سيكون الأمر أكثر ملاءمةً لتلك السيارات المزودة بمفاتيح ذكية ، ما عليك سوى الضغط على زر ""بدء المحرك"" وستبدأ سيارتك في التشغيل ، مثل الكوبيه المطلقة ، ولا تحتاج إلى تغيير المفتاح ، وتوضع على مفتاح السيارة الأصلي. سد العجز في اللعب لا قطع أي سلك توصيل مباشرة إلى جهاز الكمبيوتر الخاص بك السيارة ، <strong>* هذا المحرك ابدأ فقط لاند كروزر 2016 - 17 مع زر بدء التشغيل *</strong></p>
<p style=""text-align: left;""><strong>Engine Start Land Cruiser 2016 – 17</strong></p>
<p style=""text-align: left;"">Engine Start for Land Cruiser Land Cruiser 2016 – 17 , This ignition switch is the professional supplies of drivers, press twice on your remote ,your car immediately will get ignition .
Easy installation and easy operation, no need to switch your keys to “on”, and press the “Engine Start” button to engine your car.
It will be more convenient for those cars with smart keys, just press “Engine Start” button and your car will start to run, such as ultimate coupe, no need to change your key , its set on your original car key. plug in play no cut any wire direct connect to your car computer , <strong>* This Engine Start just for Land Cruiser 2016 – 17with push start button *</strong></p>","<strong><a href=""http://www.yvesdelorme.com/en/"">Car Accessories</a></strong>",2019-01-28,product,https://loozaa.com/product/engine-start-land-cruiser-2016-17/,0,,800,830,800,instock,5,,,,,https://loozaa.com/wp-content/uploads/2019/01/NX200-Engin-Start-1-1.jpg|https://loozaa.com/wp-content/uploads/2019/01/engin-start-cable-1-1.jpg,|,,simple,visible,"Car accessories لوازم السيارات>Alarm &amp; Keyless Remote System",#caraccessories|#remotesystem,5,"مشغل لاند كروزر 2016 بالتحكم عن بعد",caronic,caronic,,1,15,20,10,||||,,taxable
30290,"Engine Start Land Cruiser","<p style=""direction: rtl; text-align: right;""><strong>مشغل لاند كروزر بالتحكم عن بعد 2008 - 15</strong></p>
<p style=""direction: rtl; text-align: right;"">محرك بداية لاند كروزر لاند كروزر 2008 - 15 ، مفتاح الإشعال هذا هو الإمدادات المهنية للسائقين ، اضغط مرتين على جهاز التحكم عن بعد ، سيارتك سوف تحصل على الإشتعال فورا.
سهولة التركيب والتشغيل السهل ، لا حاجة إلى تبديل المفاتيح إلى ""تشغيل"" ، والضغط على زر ""بدء المحرك"" لمحرك سيارتك.
سيكون الأمر أكثر ملاءمةً لتلك السيارات المزودة بمفاتيح ذكية ، ما عليك سوى الضغط على زر ""بدء المحرك"" وستبدأ سيارتك في التشغيل ، مثل الكوبيه المطلقة ، ولا تحتاج إلى تغيير المفتاح ، وتوضع على مفتاح السيارة الأصلي. قم بتشغيل التوصيل بدون قطع أي سلك توصيل مباشر بجهاز كمبيوتر السيارة ، <strong>* هذا المحرك يبدأ فقط بسيارة لاندكروزر 2008 - 15 مع زر بدء التشغيل *</strong></p>
<p style=""text-align: left;""><strong>Engine Start Land Cruiser 2008 – 15</strong></p>
<p style=""text-align: left;"">Engine Start for Land Cruiser Land Cruiser 2008 – 15 , This ignition switch is the professional supplies of drivers, press twice on your remote ,your car immediately will get ignition .
Easy installation and easy operation, no need to switch your keys to “on”, and press the “Engine Start” button to engine your car.
It will be more convenient for those cars with smart keys, just press “Engine Start” button and your car will start to run, such as ultimate coupe, no need to change your key , its set on your original car key. plug in play no cut any wire direct connect to your car computer , <strong>* This Engine Start just for Land Cruiser 2008 – 15 with push start button *</strong></p>","<strong><a href=""http://www.yvesdelorme.com/en/"">Car Accessories</a></strong>",2019-01-28,product,https://loozaa.com/product/engine-start-land-cruiser/,0,,800,830,800,instock,5,,,,,https://loozaa.com/wp-content/uploads/2019/01/NX200-Engin-Start-1-1.jpg|https://loozaa.com/wp-content/uploads/2019/01/engin-start-cable-1-1.jpg,|,,simple,visible,"Car accessories لوازم السيارات>Alarm &amp; Keyless Remote System",#caraccessories|#remotesystem,5,"مشغل لاند كروزر بالتحكم عن بعد",caronic,caronic,,1,15,20,10,||||,,taxable
30407,"FreeBuds Wireless Bluetooth Earphones","<p style=""direction: rtl; text-align: right;""><strong>سماعات وايرلس بلوتوث FreeBuds
</strong>الموديل: 55030346
ملاحظات:
يتم تصميم سماعات الأذن بشكل صوتي وتنتج غناء مع وضوح تفصيلي
هذه السماعات مصممة بشكل مثالي لأذنيك ولا تسبب أي إزعاج حتى عند استخدامها لفترة طويلة
وتتميز بتصميم مقاوم للماء يجعلها مثالية للاستخدام في الهواء الطلق ، حتى عندما تمطر
هذه earbuds أنيقة وعالية الجودة هي الرفيق المثالي لسفرك</p>
<p style=""text-align: left;""><strong>FreeBuds Wireless Bluetooth Earphones White</strong></p>
<p style=""text-align: left;"">Model: 55030346</p>
<p style=""text-align: left;""><strong>Highlights</strong></p>

<ul class=""jsx-2085878247 highlights"" style=""text-align: left;"">
 	<li class=""jsx-2085878247"">Earbuds are acoustically engineered and produce vocals with detailed clarity</li>
 	<li class=""jsx-2085878247"">These ergonomically designed earbuds are a perfect fit for your ears and do not cause any discomfort even when used for long</li>
 	<li class=""jsx-2085878247"">They feature a water-resistant design that makes them ideal to be used in the outdoors, even when it is raining</li>
 	<li class=""jsx-2085878247"">These stylish and high-quality earbuds are an ideal companion for your travels</li>
</ul>
<p style=""text-align: left;""></p>",<strong>Earphones</strong>,2019-01-28,product,https://loozaa.com/product/freebuds-wireless-bluetooth-earphones-2/,0,,399,450,399,instock,,Huawei,,,,https://loozaa.com/wp-content/uploads/2019/01/freebudwhite-2.jpg|https://loozaa.com/wp-content/uploads/2019/01/freebudwhite-1.jpg,|,,simple,visible,"Mobile Accessories>Earphones &nbsp;&nbsp; &nbsp;&nbsp; &nbsp;&nbsp; &nbsp;&nbsp;سماعات اذن|Electronics",#earphone|#huawei,,"سماعات وايرلس بلوتوث FreeBuds",ShapoorTrdgLLC,Shapoor,LLC,0.234,,8.1,17,||||,,taxable
30414,"Glam's Matte Browliner","<p style=""text-align: left;"">Glam's Matte Velvety Browliner</p>
&nbsp;
<p style=""text-align: left;""></p>","<strong>Glam's Makeup</strong>",2019-01-28,product,https://loozaa.com/product/glams-matte-browliner/,0,,59,67,59,instock,5,RimmelLondon,,,,https://loozaa.com/wp-content/uploads/2019/01/Glams-eyebrow-liner.jpg,,,simple,visible,Uncategorized>homemakeup,#cosmetics|#makeup,5,"آي لاينر Galm's",loozaa,Jane,admin@loozaa,,,,,,,taxable
30416,"TalkBand B3 Headset Black","<p style=""direction: rtl; text-align: right;""><strong>ساعة ذكية للياقة TalkBand B3
</strong>رقم الموديل: GRU-B09-BK
ملاحظات:
تتميز بشاشة OLED مقاس 0.70 بوصة تعرض المحتوى بدقة 128 × 80 بكسل
محمية الشاشة من الصدمات والخدوش بواسطة غلاف الزجاج الغوريلا
يدعم بلوتوث 4.2 للاتصال سريع ومستقر
يدعم أندرويد 4.3+ و IOS 7.0+ لسهولة التوافق
128KB RAM و 512KB ROM جعل تعدد المهام نسيم</p>
<strong>TalkBand B3 Headset Black</strong>

Model number : GRU-B09-BK
<div class=""jsx-2085878247 overviewSection"">
<div class=""jsx-2085878247 overviewSection"" style=""text-align: left;"">
<div class=""jsx-2085878247 overviewSection"" style=""text-align: left;"">
<div class=""jsx-2085878247 overviewSection"" style=""text-align: left;"">
<p class=""jsx-2085878247 sectionHeading""><strong>Highlights</strong></p>

<ul class=""jsx-2085878247 highlights"">
 	<li class=""jsx-2085878247"">Features a 0.70 inch OLED screen displaying content at 128x80p</li>
 	<li class=""jsx-2085878247"">Screen is protected from bumps and scratches by the Gorilla glass casing</li>
 	<li class=""jsx-2085878247"">Supports Bluetooth 4.2 for fast and stable connection</li>
 	<li class=""jsx-2085878247"">Supports Android 4.3+ and IOS 7.0+ for ease at compatibility</li>
 	<li class=""jsx-2085878247"">128KB RAM and 512KB ROM make multitasking a breeze</li>
</ul>
</div>
</div>
</div>
</div>","<strong>Mobile Accessories</strong>",2019-01-28,product,https://loozaa.com/product/talkband-b3-headset-black/,0,,346,400,346,instock,5,Huawei,,,,https://loozaa.com/wp-content/uploads/2019/01/Tband3blk-3.jpg|https://loozaa.com/wp-content/uploads/2019/01/Tband3blk-2.jpg|https://loozaa.com/wp-content/uploads/2019/01/Tband3blk-1.jpg,||,,simple,visible,"Gift هدايا>Watches                       ساعات>Smart Watch",#earphones|#mobileaccessories,5,"ساعة ذكية للياقة TalkBand B3",ShapoorTrdgLLC,Shapoor,LLC,2.15,,,19.8,||||||,,taxable
30421,"Loreal true match Foundation","Loreal True Match Super-Blendable Foundation
<p style=""text-align: left;""></p>","Loreal Paris",2019-01-28,product,https://loozaa.com/product/loreal-true-match-foundation/,0,,70,85,70,instock,5,RimmelLondon,,,,https://loozaa.com/wp-content/uploads/2019/01/true-match.jpg,,,simple,visible,Uncategorized>homemakeup,#cosmetics|#makeup,5,"كريم أساس Loreal True Match",loozaa,Jane,admin@loozaa,,,,,,,taxable
30422,"Car Charger With USB","<p style=""direction: rtl; text-align: right;""><strong>شاحن سيارة يو اس بي
</strong>رقم الموديل: 15239
ملاحظات:
تصميم خفيف الوزن ومحمول يجعله مثاليًا للسفر
يتفاعل تلقائيًا مع مستويات البطارية بحيث يتلقى جهازك الشحن الأمثل
يتميز بعدة ميزات أمان للحفاظ على سلامة جهازك وأمانه
يمتزج التصميم الأنيق والوزن الخفيف مع حياتك الحضرية</p>
<p style=""text-align: left;""><strong>
Car Charger With USB Type-C Charging Cable Black/Grey</strong></p>
<p style=""text-align: left;"">Model number: 15239</p>
<p style=""text-align: left;""><strong>Highlights</strong></p>

<ul class=""jsx-2085878247 highlights"">
 	<li class=""jsx-2085878247"" style=""text-align: left;"">Lightweight and portable design makes it great for travelling</li>
 	<li class=""jsx-2085878247"" style=""text-align: left;"">Automatically reacts to battery levels so that your device receives optimum charging</li>
 	<li class=""jsx-2085878247"" style=""text-align: left;"">Features multiple safety features to keep you and your device safe</li>
 	<li class=""jsx-2085878247"" style=""text-align: left;"">Sleek and lightweight construction blends in with your urban life</li>
</ul>","<strong>Car Accessories</strong>",2019-01-28,product,https://loozaa.com/product/car-charger-with-usb/,0,,125,150,125,instock,5,,,,,https://loozaa.com/wp-content/uploads/2019/01/carchargerhuawei-2.jpg|https://loozaa.com/wp-content/uploads/2019/01/carchargerhuawei-1.jpg|https://loozaa.com/wp-content/uploads/2019/01/carchargerhuawei-4.jpg|https://loozaa.com/wp-content/uploads/2019/01/carchargerhuawei-3.jpg,|||,,simple,visible,"Mobile Accessories>Car Kit &amp; Holder",#caraccessories|#carcharger|#charger&amp;cable,5,"شاحن سيارة يو اس بي",ShapoorTrdgLLC,Shapoor,LLC,,,,,|||,,taxable
