ID,Title,Content,"Short Description",Date,"Post Type",Permalink,"Parent Product ID",Sku,Price,"Regular Price","Sale Price","Stock Status",Stock,"Product Brand","Product Brands","Product Model","Product Qty","Image URL","Image Alt Text","Attachment URL","Product Type",Tags,"Product categories","Product tags",_total_stock_quantity,wc_ps_subtitle,"Author Username","Author First Name","Author Last Name",Weight,Length,Width,Height,Up-Sells,Cross-Sells,"Tax Status"
7287,"Just Cavalli for Women, 50 ml","<p style=""direction: rtl; text-align: right;"">ضمان المنتج الأصلي من معرض بن رضوان ، عطر المرأة جست كافالي غولد فور هير يفتح بمزيج مغر من البندق واليوسفي في الملاحظات العليا التي تزين القلب الزهري المكوّن من الياسمين ، والورود الخشبي والميشميلو. تلاحظ قاعدة في طريقة مغرية ومغرية الدافئ تكوين مع مزيج مثير من الجلد.</p>
<p style=""text-align: left;"">ORIGINAL PRODUCT GUARANTEE FROM BIN RADWAN GALLERY, Women’s fragrance Just Cavalli Gold for Her opens with seductive blend of hazelnut and mandarin in top notes decorating the floral heart composed of jasmine, woody orris and marshmallow. Base notes in seductive and tempting way warm the composition with a sexy blend of leather.</p>
<p style=""text-align: left;"">Product Code: 85BRG00062</p>","<strong>Roberto Cavalli</strong>",2018-10-03,product,https://loozaa.com/product/just-cavalli-by-roberto-cavalli-for-women/,0,,340,340,,instock,987,,,,,https://loozaa.com/wp-content/uploads/2018/10/ROBERTO-CAVALLI-forher.jpg,,,simple,visible,"Perfumes عطور>French Perfumes عطور فرنسية|Ladies wear سيدتي الجميلة>Perfumes                      عطور",#binradwan|#fragrance|#justcavalli|#justcavallicollection|#robertocavalli,987,"عطر جاست كافالي للنساء",heralds.llc,,,,,,,|||,,taxable
7290,"Just Cavalli for Men, 90 ml","<p style=""direction: rtl; text-align: right;"">ضمان المنتج الأصلي من معرض بن رضوان ، جست كافالي من روبرتو كافالي ليست رائحة لأي رجل فقط. يجعل لونها حارّة مع يقترن جلديّة يجعل هذا رائحة بالتّأكيد ذكريّة رجوليّة من خلال وعبر إلى نواة نجيله. Just Cavalli بسيط ولكنه قوي ورائع لكنه دائم.</p>
<p style=""text-align: left;"">ORIGINAL PRODUCT GUARANTEE FROM BIN RADWAN GALLERY, Just Cavalli by Roberto Cavalli is not a scent for just any man. Its spicy notes combined with a hint of leather make this scent definitely a masculine one through and through to its vetiver core. Just Cavalli is simple yet strong and laid back yet enduring.</p>
<p style=""text-align: left;"">Product Code: 86BRG00060</p>","<strong>Roberto Cavalli</strong>",2018-10-03,product,https://loozaa.com/product/just-cavalli-by-roberto-cavalli-for-men-2/,0,,344,344,,instock,997,,,,,https://loozaa.com/wp-content/uploads/2018/10/JustCavaliMen.jpg,,,simple,visible,"Perfumes عطور>French Perfumes عطور فرنسية|Mens Wear للرجال فقط>Perfumes                        عطور",#fragrance|#justcavalli|#justcavallicollection|#mensperfume|#robertocavalli,997,"عطر جاست كافالي للرجال",heralds.llc,,,,,,,|||,,taxable
7292,"Roberto Cavalli Essenza, 75 ml","<p style=""direction: rtl; text-align: right;"">ضمان المنتج الأصلي من معرض بن رضوان ، Essenza Eau de Parfum للنساء من روبرتو كافالي هو عطر مكثف ومتطور يستثير ، الحسية ، والحسي. يتم إنشاؤه للمرأة المؤمنة الذي ينضح إشراقة سرية وهالة من السحر. لن يمر هذا العطر الأنثوي دون أن يلاحظه أحد في الحفلات.</p>
<p style=""text-align: left;"">ORIGINAL PRODUCT GUARANTEE FROM BIN RADWAN GALLERY, Essenza Eau de Parfum for Women by Roberto Cavalli is an intense and sophisticated fragrance that is provocative, sensual, and voluptuous. It is created for the assured woman who exudes a secret radiance and an aura of charm. This feminine fragrance will never go unnoticed at parties.</p>
<p style=""text-align: left;"">Product Code: 100BRG00066</p>","<strong>Roberto Cavalli</strong>",2018-10-03,product,https://loozaa.com/product/essenza-by-roberto-cavalli-for-women/,0,,400,400,,instock,992,,,,,https://loozaa.com/wp-content/uploads/2018/10/ESSENZA.jpg,,,simple,visible,"Perfumes عطور>French Perfumes عطور فرنسية|Ladies wear سيدتي الجميلة>Perfumes                      عطور",#binradwan|#essenza|#fragrance|#robertocavalli|#robertocavallicollection,992,"عطر اسينزا",heralds.llc,,,,,,,|||,,taxable
7294,"Roberto Cavalli for Women, 75 ml","<p style=""direction: rtl; text-align: right;"">ضمان المنتج الأصلي من معرض بن رضوان ، الحسية والإشعاع. بعض النساء فقط انتظر حتى يلاحظن. هي لا تمر دون أن يلاحظها أحد. بعض النساء تنتظر العالم لتحريكها. إنها تحرك العالم وتحول الرؤوس. بعض النساء تنتظر لترويضها. انها لا يمكن السيطرة عليها. لديها نعمة السنط وطاقة عطر 75 مل.</p>
<p style=""text-align: left;"">ORIGINAL PRODUCT GUARANTEE FROM BIN RADWAN GALLERY, sensual and radiant. Some women just wait to be noticed. She does not go unnoticed. Some women wait for the world to move them. She moves the world and makes heads turn. Some women wait to be tamed. She is uncontrollable. She has a feline grace and the energy eau de parfum 75 ml.</p>
<p style=""text-align: left;"">Product Code: 115BRG00059</p>","<strong>Roberto Cavalli</strong>",2018-10-03,product,https://loozaa.com/product/roberto-cavalli-for-women/,0,,460,460,,instock,976,,,,,https://loozaa.com/wp-content/uploads/2018/10/ROBERTO-CAVALLI.jpg,,,simple,visible,"Perfumes عطور>French Perfumes عطور فرنسية|Ladies wear سيدتي الجميلة>Perfumes                      عطور",#fragrance|#justcavalli|#justcavallicollection|#robertocavalli,976,"عطر روبيرتو كافالي للنساء",heralds.llc,,,,,,,|||,,taxable
7296,"Woman, 50 ml","<p style=""direction: rtl; text-align: right;"">ضمان المنتج الأصلي من معرض بن رضوان ، ملاحظات هي زهرة البرتقال ، الياسمين ، البرغمون و ايليجانتين الموصى بها لارتداء اليومي أوو دي برفان حجم 50 مل.</p>
<p style=""text-align: left;"">ORIGINAL PRODUCT GUARANTEE FROM BIN RADWAN GALLERY, Notes are Orange Blossom, jasmine, bergamont and eglantine Recommended for Daily wear Eau De Parfum Size 50 ML.</p>
<p style=""text-align: left;"">Product Code: 60BRG00084</p>
<p style=""text-align: left;""></p>",<strong>Versace</strong>,2018-10-03,product,https://loozaa.com/product/versace-woman/,0,,180,180,,instock,999,,,,,https://loozaa.com/wp-content/uploads/2018/10/Woman.jpg,,,simple,visible,"Perfumes عطور>French Perfumes عطور فرنسية|Ladies wear سيدتي الجميلة>Perfumes                      عطور",#eaudeparfum|#fragrance|#versace|#versacewoman|ladiesperfume,999,"عطر وومان",heralds.llc,,,,,,,|||,,taxable
7298,"Versense, 50 ml","<p style=""direction: rtl; text-align: right;"">ضمان المنتج الأصلي من معرض بن رضوان ، يتكون هذا العطر الحديث من باقة زهور جميلة ونادرة من عناصر البحر الأبيض المتوسط ، ويمثل المرأة فيرساتشي تماما مع تعبيرها الأصيل واندماجها مع النضارة والطاقة. العطر الجديد من بيت فيرساتشي يدعى فيرساتشي فيرسينس EAU DE TOILETTE 50ML.</p>
<p style=""text-align: left;"">ORIGINAL PRODUCT GUARANTEE FROM BIN RADWAN GALLERY, This modern fragrance of a beautiful and rare floral bouquet is composed of elements of the Mediterranean and it represents Versace woman perfectly with its authentic expression and a fusion of freshness and energy. The new fragrance by the house of Versace was named Versace Versense EAU DE TOILETTE 50ML.</p>
<p style=""text-align: left;"">Product Code: 92BRG00098</p>",<strong>Versace</strong>,2018-10-03,product,https://loozaa.com/product/versace-versense/,0,,184,276,184,instock,2,,,,,https://loozaa.com/wp-content/uploads/2018/10/Versense.jpg,,,simple,visible,"Perfumes عطور>French Perfumes عطور فرنسية|Uncategorized>HomePerfumeSection|Ladies wear سيدتي الجميلة>Perfumes                      عطور",#eaudeparfum|#fragrance|#versace|#versaceversense|ladiesperfume,2,"عطر فيرسينس",heralds.llc,,,,,,,|||,,taxable
7302,"Pour Homme Dylan Blue","<p style=""direction: rtl; text-align: right;"">ضمان المنتج الأصلي من معرض بن رضوان ، ديلان بلو هو عطر فوغري للرجال يتمتع برائحة خشبية مميزة للغاية. هذا هو نتيجة المكونات الطبيعية الثمينة التي يتم مزجها مع أحدث جيل من الجزيئات المسك نوعية جديدة ، مع لهجات معدنية ، EAU DE TOILETTE 100ML.</p>
<p style=""text-align: left;"">ORIGINAL PRODUCT GUARANTEE FROM BIN RADWAN GALLERY, Dylan Blue is a fougere fragrance for men that has a highly distinctive, woody aroma. This is a result of precious natural ingredients being blended with the latest generation of molecules a new quality musk, with mineral accents, EAU DE TOILETTE 100ML.</p>
<p style=""text-align: left;"">Product Code: 153BRG00093</p>",<strong>Versace</strong>,2018-10-03,product,https://loozaa.com/product/versace-pour-homme-dylan-blue/,0,,459,459,,instock,999,,,,,https://loozaa.com/wp-content/uploads/2018/10/dylanblue.jpg,,,simple,visible,"Perfumes عطور>French Perfumes عطور فرنسية|Mens Wear للرجال فقط>Perfumes                        عطور",#binradwan|#dylanblue|#fragrance|#mensperfume|#pourhomme|#versacedylanblue,999,"عطر بور ديلان بلو للرجال",heralds.llc,,,,,,,|||,,taxable
7304,"Pour Homme, 200ml","<p style=""direction: rtl; text-align: right;"">ضمان المنتج الأصلي من معرض بن رضوان ، فيرساتشي بور هوم من فيرساتشي هو عطر Aromatic Fougere للرجال. تم إطلاق عطر Versace Pour Homme في عام 2008. إن هذا العطر هو Alberto Morillas. ميزات المنتج: مكوناته العليا هي الليمون ، الزهر ، البرغموت ، وروز دي ماي المكونات الوسطى هي صفير ، كلاري سيج ، EAU DE TOILETTE 200ML.</p>
<p style=""text-align: left;"">ORIGINAL PRODUCT GUARANTEE FROM BIN RADWAN GALLERY, Versace Pour Homme by Versace is a Aromatic Fougere fragrance for men. Versace Pour Homme was launched in 2008. The nose behind this fragrance is Alberto Morillas. Product Features : Top notes are Lemon, Neroli, Bergamot and Rose de Mai Middle notes are Hyacinth, Clary Sage,  EAU DE TOILETTE 200ML.</p>
<p style=""text-align: left;"">Product Code: 133BRG00092</p>",<strong>Versace</strong>,2018-10-03,product,https://loozaa.com/product/versace-pour-homme/,0,,399,399,,instock,999,,,,,https://loozaa.com/wp-content/uploads/2018/10/Pourhomme.jpg,,,simple,visible,"Perfumes عطور>French Perfumes عطور فرنسية|Uncategorized>HomePerfumeSection|Mens Wear للرجال فقط>Perfumes                        عطور",#binradwan|#fragrance|#mensperfume|#versace|#versacepourhomme,999,"عطر بور للرجال",heralds.llc,,,,,,,|||,,taxable
7306,"Pour Homme Oud Oriental, 100 ml","<p style=""direction: rtl; text-align: right;"">ضمان المنتج الأصلي من معرض بن رضوان ، فيرساتشي بور فيم للعود الشرقية. العطر هو النظير الأنثوي لعطر Versace Pour Homme Oud Noir الذي تم إطلاقه في وقت سابق من هذا العام ، وتشمل الروائح الورقية الشرقية ، الفريزيا ، الزعفران ، الهليوتروب ، الباتشولي ، البنفسجي ، علكة الجلد ، خشب الصندل والفانيليا. EAU DE PARFUM 100ML.</p>
<p style=""text-align: left;"">ORIGINAL PRODUCT GUARANTEE FROM BIN RADWAN GALLERY, Versace Pour Femme Oud Oriental. The fragrance is&amp; the feminine counterpart to the Versace Pour Homme Oud Noir fragrance which launched earlier this year.&amp; The notes include oriental rose, freesia, saffron, heliotrope, patchouli, violet, leather oud accord, sandalwood and vanilla. EAU DE PARFUM 100ML.</p>
<p style=""text-align: left;"">Product Code: 158BRG00094</p>",<strong>Versace</strong>,2018-10-03,product,https://loozaa.com/product/versace-pour-homme-oud-oriental/,0,,474,474,,instock,1000,,,,,https://loozaa.com/wp-content/uploads/2018/10/OudOriental.jpg,,,simple,visible,"Perfumes عطور>French Perfumes عطور فرنسية|Ladies wear سيدتي الجميلة>Perfumes                      عطور",#binradwan|#fragrance|#oudoriental|#versace|#versaceoudoriental|#versacepourhomme,1000,"عطر بور للرجال عود اورينتال",heralds.llc,,,,,,,|||,,taxable
7308,"Pour Femme, 100 ml","<p style=""direction: rtl; text-align: right;"">ضمان المنتج الأصلي من معرض بن رضوان ، يتميز عطر Versace Pour Femme Signature برائحة الأزهار التي تبقيك منتعشًا طوال اليوم. هذا العطر يتميز بمستخلصات الفواكه من الجوافة ، الكشمش الأسود ، الوستارية ، والليلاك في الملاحظات العليا. المكونات الوسطى لها أوركيد ، ياسمين ، ولوتس ، والمكونات الأساسية لها مسك ، و فيتيفر ، و سيدار ، EAU DE PARFUM 100ML.</p>
<p style=""text-align: left;"">ORIGINAL PRODUCT GUARANTEE FROM BIN RADWAN GALLERY, The Versace Pour Femme Signature features floral fragrance that will keep you fresh all day. This perfume features fruity extracts of Guava, Black Currant, Wisteria, and Lilac in the top notes. The middle notes has Orchid, Jasmine, and Lotus, and the base notes has Musk, Vetiver, Cedar, EAU DE PARFUM 100ML.</p>
<p style=""text-align: left;"">Product Code: 110BRG00091</p>",<strong>Versace</strong>,2018-10-03,product,https://loozaa.com/product/versace-pour-femme/,0,,330,330,,instock,989,,,,,https://loozaa.com/wp-content/uploads/2018/10/PourFemme.jpg,,,simple,visible,"Perfumes عطور>French Perfumes عطور فرنسية|Ladies wear سيدتي الجميلة>Perfumes                      عطور",#binradwan|#fragrance|#versace|#versacepourfemme,989,"عطر بور للنساء",heralds.llc,,,,,,,|||,,taxable
7310,"Man Eau Fraiche","<p style=""direction: rtl; text-align: right;"">ضمان المنتج الأصلي من معرض بن رضوان ، ميزات المنتج: المكونات العليا هي الليمون ، البرغموت ، روزوود ، وروز المكونات الوسطى هي الارز ، الطرخون ، المريمية والفلفل قاعدة المكونات هي العنبر والمسك والزعفران والخشب تاريخ النشر: 2006 أو دي تواليتالحجم: 200 مل .</p>
<p style=""text-align: left;"">ORIGINAL PRODUCT GUARANTEE FROM BIN RADWAN GALLERY, Product Features : Top Notes are Lemon, Bergamot, Rosewood, and Rose Middle Notes are Cedar, Tarragon, Sage and Pepper Base Notes are Amber, musk, saffron and woody Released Date: 2006Eau de ToiletteSize: 200ml.</p>",<strong>Versace</strong>,2018-10-03,product,https://loozaa.com/product/versace-man-eau-fraiche/,0,,396,396,,instock,999,,,,,https://loozaa.com/wp-content/uploads/2018/10/Versaceman.jpg,,,simple,visible,"Mens Wear للرجال فقط>Perfumes                        عطور",#eaudefraiche|#fragrance|#mensperfume|#versace|#versaceman,999,"عطر مان او فراتشي",heralds.llc,,,,,,,|||,,taxable
7312,L'Homme,"<p style=""direction: rtl; text-align: right;"">ضمان المنتج الأصلي من معرض بن رضوان ، ميزات المنتج: يقدم عطرًا يدوم طويلاً وحيويًا يجلب لك هذا العطر الرقيق إحساسًا رائعًا في العمل يجعلك تشعر بالرضا عن نفسك يضيف التميز إلى مجموعتك مثالي للاستخدام العادي عائلة العطور: EAU DE TOILETTE 100ML .</p>
<p style=""text-align: left;"">ORIGINAL PRODUCT GUARANTEE FROM BIN RADWAN GALLERY, Product Features : Offers a long lasting and rejuvenating fragrance This delicate scent will surely fetch you compliments at work Make you feel good about yourself Adds excellence to your collection Ideal for regular use Fragrance Family : EAU DE TOILETTE 100ML.</p>
<p style=""text-align: left;"">Product Code: 65BRG00086</p>",<strong>Versace</strong>,2018-10-03,product,https://loozaa.com/product/versace-lhomme/,0,,195,195,,instock,998,,,,,https://loozaa.com/wp-content/uploads/2018/10/Lhomme.jpg,,,simple,visible,"Perfumes عطور>French Perfumes عطور فرنسية|Mens Wear للرجال فقط>Perfumes                        عطور",#fragrance|#mensperfume|#versace|#versacelhomme|#versaceman,998,"عطر لو اوم",heralds.llc,,,,,,,|||,,taxable
